listing_id,high,medium,low
6946182,0.00301516335458,0.0492727346718,0.947712063789
6946192,0.194138333201,0.518197715282,0.287663966417
6946195,0.11360732466,0.513091921806,0.37330070138
6946209,0.00678363069892,0.127296954393,0.865919411182
6946230,0.000268474483164,0.00101164903026,0.998719930649
6946231,0.0168350301683,0.218884065747,0.76428091526
6946237,0.00159458885901,0.0328924804926,0.965512931347
6946244,0.00448573194444,0.0848265886307,0.910687625408
6946250,0.00036049677874,0.00189184979536,0.997747600079
6946252,0.0435063578188,0.32981684804,0.626676797867
6946253,0.000338255980751,0.00198673689738,0.997675001621
6946255,0.00140163849574,0.00342208333313,0.995176315308
6946262,0.00102758372668,0.01416557841,0.984806776047
6946271,0.00123924156651,0.0308394338936,0.967921316624
6946273,0.0170809663832,0.265940696001,0.716978371143
6946277,0.0141943218186,0.27284142375,0.712964296341
6946278,0.000483723648358,0.002026372822,0.997489929199
6946279,0.000452652981039,0.00340342475101,0.996143937111
6946283,0.0228338818997,0.279802083969,0.697364032269
6946284,0.000353003269993,0.00219435174949,0.997452676296
6946286,0.0499934367836,0.339894801378,0.610111773014
6946288,0.236772626638,0.564316391945,0.198910966516
6946291,0.000284468813334,0.00130253424868,0.998412966728
6946294,0.00580208515748,0.00653777830303,0.987660109997
6946303,0.0516253709793,0.366472870111,0.581901788712
6946306,0.0215469747782,0.274187475443,0.704265594482
6946313,0.00618208106607,0.120028302073,0.873789668083
6946319,0.0200036298484,0.259366512299,0.720629870892
6946337,0.000736795715056,0.00889464840293,0.990368545055
6946348,0.880186319351,0.0938398763537,0.0259737577289
6946354,0.00038528413279,0.00315382378176,0.996460855007
6946356,0.00144618784543,0.0442062728107,0.954347550869
6946359,0.00829538796097,0.198160767555,0.793543875217
6946361,0.000415990216425,0.00351080833934,0.996073246002
6946365,0.0229178853333,0.2354478091,0.741634309292
6946371,0.000327111367369,0.00187390332576,0.997798979282
6946393,0.000532094272785,0.00867795478553,0.990789890289
6946395,0.000369150191545,0.00243990938179,0.997191011906
6946398,0.000901644758414,0.0210350435227,0.978063285351
6946401,0.000557876250241,0.00452777231112,0.994914293289
6946415,0.140396222472,0.640495240688,0.219108536839
6946421,0.361591398716,0.531545698643,0.106862872839
6946430,0.0169547945261,0.255797117949,0.727248132229
6946433,0.0161573570222,0.196540042758,0.787302613258
6946436,0.00776303373277,0.0882613807917,0.903975605965
6946445,0.000322063540807,0.00128338346258,0.998394548893
6946448,0.0309063252062,0.201840147376,0.767253518105
6946458,0.0143429702148,0.215575262904,0.770081818104
6946461,0.199984252453,0.51625674963,0.283758997917
6946462,0.00510548474267,0.0697544291615,0.925140082836
6946470,0.0645167678595,0.420803844929,0.514679372311
6946483,0.00181590905413,0.0256444104016,0.972539663315
6946496,0.015758600086,0.189631149173,0.794610202312
6946498,0.0558894239366,0.42594897747,0.518161594868
6946500,0.164652496576,0.522653996944,0.312693536282
6946506,0.0549941584468,0.591680765152,0.353325068951
6946507,0.0212785862386,0.233623534441,0.74509781599
6946515,0.0463210567832,0.309211105108,0.644467830658
6946516,0.0064430385828,0.115025706589,0.878531217575
6946518,0.00200605206192,0.0213291663677,0.97666478157
6946521,0.000547217321582,0.00515528349206,0.99429756403
6946524,0.0764893144369,0.306210815907,0.61729991436
6946530,0.146190002561,0.568302214146,0.285507827997
6946532,0.00180888711475,0.0632397010922,0.934951364994
6946536,0.0163348484784,0.202502474189,0.7811627388
6946554,0.00936025753617,0.178562700748,0.812077045441
6946558,0.0015780958347,0.00570529839024,0.992716610432
6946561,0.0045645586215,0.130765855312,0.864669620991
6946564,0.00701750442386,0.15971583128,0.833266675472
6946584,0.000589102157392,0.00627026055008,0.993140637875
6946600,0.00234560505487,0.0240251012146,0.973629295826
6946602,0.00964202452451,0.194503471255,0.795854508877
6946607,0.0439032465219,0.234192073345,0.721904635429
6946611,0.000893835560419,0.00595353031531,0.993152618408
6946614,0.0166217591614,0.27749684453,0.705881357193
6946616,0.0171411093324,0.235416933894,0.74744194746
6946618,0.0249570850283,0.350422739983,0.624620139599
6946621,0.00447053508833,0.0849534645677,0.910576045513
6946622,0.0338219180703,0.291712254286,0.674465835094
6946624,0.0315088890493,0.430046230555,0.538444876671
6946627,0.00470004603267,0.0849104896188,0.910389482975
6946645,0.247580930591,0.600723683834,0.151695355773
6946650,0.00577074754983,0.138700515032,0.855528712273
6946657,0.0451706126332,0.470267087221,0.484562367201
6946667,0.0886495038867,0.503735363483,0.407615154982
6946669,0.00240809470415,0.04560463503,0.951987266541
6946670,0.0353458598256,0.305709421635,0.658944785595
6946674,0.266008198261,0.547744452953,0.186247363687
6946675,0.0171118378639,0.228913351893,0.753974854946
6946693,0.0149301700294,0.176422253251,0.808647572994
6946696,0.00295661878772,0.0623295716941,0.934713840485
6946714,0.145117521286,0.49586841464,0.359014034271
6946722,0.00126342941076,0.015837430954,0.982899188995
6946724,0.0175747293979,0.231582686305,0.750842571259
6946728,0.0162561871111,0.284637242556,0.699106574059
6946731,0.00123452325352,0.0310371238738,0.967728316784
6946734,0.00315909041092,0.0490251034498,0.947815835476
6946735,0.000556652375963,0.00569718563929,0.993746161461
6946738,0.0054420568049,0.16990827024,0.824649691582
6946739,0.000948801694904,0.0183638185263,0.980687439442
6946741,0.00162198615726,0.0335366688669,0.964841365814
6946743,0.366944432259,0.444639354944,0.188416257501
6946745,0.0106216138229,0.24161170423,0.747766673565
6946746,0.020720154047,0.270726621151,0.708553195
6946750,0.000531889381818,0.00544128241017,0.994026780128
6946772,0.00683682784438,0.139018341899,0.854144871235
6946781,0.12292727083,0.517539799213,0.359532922506
6946785,0.00448449281976,0.024231441319,0.971284151077
6946788,0.00180589978117,0.0242503527552,0.973943769932
6946790,0.321688473225,0.433679550886,0.244632020593
6946793,0.081059589982,0.390213906765,0.528726518154
6946795,0.0102291600779,0.179588496685,0.810182392597
6946800,0.000396137911594,0.00239160121419,0.997212231159
6946801,0.00795385614038,0.136666581035,0.855379521847
6946803,0.00402331817895,0.0746740922332,0.921302556992
6946808,0.00473099341616,0.133210599422,0.862058341503
6946828,0.13891595602,0.46935904026,0.391724973917
6946831,0.0517510101199,0.420259833336,0.527989149094
6946836,0.00471599353477,0.09728962183,0.897994339466
6946843,0.316748142242,0.494083791971,0.189168140292
6946849,0.00348102278076,0.0942687317729,0.902250170708
6946859,0.0278131887317,0.391970485449,0.580216348171
6946860,0.0520669594407,0.373269408941,0.574663579464
6946866,0.0280565600842,0.266861468554,0.705081939697
6946873,0.0120362844318,0.212715491652,0.775248169899
6946879,0.00534917972982,0.12464351207,0.87000733614
6946884,0.000390741071897,0.00250119273551,0.99710804224
6946886,0.000320550199831,0.0017148477491,0.99796462059
6946889,0.00743125053123,0.137847721577,0.854721009731
6946893,0.000307706504827,0.00126014405396,0.998432099819
6946895,0.544653236866,0.350716382265,0.104630343616
6946902,0.0565794818103,0.403874993324,0.539545476437
6946911,0.00717285042629,0.0784844756126,0.914342701435
6946912,0.0811709314585,0.449272185564,0.469556927681
6946919,0.087460167706,0.275905221701,0.636634588242
6946922,0.0101019963622,0.213622808456,0.776275157928
6946923,0.00544122699648,0.123381443322,0.871177315712
6946931,0.000416725844843,0.00302540813573,0.996557891369
6946935,0.00307474215515,0.0680641233921,0.928861141205
6946944,0.402957618237,0.492458045483,0.104584410787
6946951,0.00402558920905,0.0286156143993,0.967358827591
6946954,0.000849671720061,0.0141409859061,0.98500931263
6946955,0.000387938198401,0.0014358110493,0.998176217079
6946956,0.0784786790609,0.459324538708,0.46219676733
6946964,0.0698156654835,0.308605819941,0.621578454971
6946965,0.00135857018176,0.00757372844964,0.991067707539
6946969,0.00664013484493,0.142354771495,0.851005077362
6946970,0.0266849752516,0.35531052947,0.618004500866
6946975,0.0250769536942,0.382332324982,0.592590749264
6946979,0.0617374666035,0.42433911562,0.513923466206
6946982,0.123205639422,0.59414857626,0.282645791769
6946996,0.0355037003756,0.387180775404,0.577315568924
6947003,0.328782200813,0.475932478905,0.195285350084
6947007,0.0314021892846,0.263127148151,0.70547068119
6947008,0.0042967190966,0.151876464486,0.843826830387
6947009,0.00379459629767,0.147782623768,0.848422765732
6947015,0.0138244163245,0.170001149178,0.816174387932
6947018,0.115627244115,0.524923563004,0.35944917798
6947023,0.0529867969453,0.412210434675,0.534802794456
6947025,0.0655419230461,0.496922075748,0.437535971403
6947031,0.0640422329307,0.418172091246,0.517785727978
6947036,0.0134720345959,0.219602704048,0.766925275326
6947042,0.000416084483732,0.00358523940668,0.995998740196
6947043,0.00639987923205,0.114304460585,0.879295647144
6947044,0.0053620133549,0.134230330586,0.860407650471
6947058,0.222897946835,0.543318390846,0.233783662319
6947063,0.00166067737155,0.00460839550942,0.993730902672
6947065,0.00174279080238,0.0217470042408,0.976510167122
6947067,0.634394288063,0.316836237907,0.0487694405019
6947071,0.00102654460352,0.0106924297288,0.988280951977
6947082,0.00564643554389,0.148987561464,0.845366001129
6947083,0.0609487369657,0.393552154303,0.54549908638
6947086,0.00251311436296,0.0095638781786,0.98792296648
6947087,0.339419305325,0.502396225929,0.158184424043
6947093,0.00121607782785,0.0123933870345,0.986390471458
6947094,0.000743242097087,0.00625587673858,0.993000864983
6947096,0.0728296563029,0.397597521544,0.529572844505
6947097,0.0849305391312,0.311889976263,0.603179514408
6947098,0.00347430282272,0.0763250440359,0.920200645924
6947116,0.0345563851297,0.262992054224,0.702451586723
6947133,0.0013204140123,0.0385079942644,0.960171580315
6947136,0.110573925078,0.517523348331,0.371902734041
6947137,0.0391061790287,0.313291668892,0.647602200508
6947147,0.000366801425116,0.00211879122071,0.997514367104
6947150,0.00109998136759,0.0247945636511,0.974105417728
6947152,0.124513380229,0.559793591499,0.315692991018
6947156,0.00165004015435,0.0502696968615,0.948080301285
6947157,0.000406614271924,0.00511629320681,0.99447709322
6947159,0.0212489124388,0.265169620514,0.713581442833
6947162,0.0130160655826,0.170022755861,0.816961169243
6947164,0.0844570845366,0.438176512718,0.477366417646
6947173,0.00160186190624,0.0275981854647,0.970799982548
6947176,0.0318931862712,0.275949925184,0.692156851292
6947185,0.0476943403482,0.597563922405,0.35474178195
6947195,0.0721959769726,0.446166843176,0.481637150049
6947196,0.0604049302638,0.286487549543,0.653107464314
6947200,0.00831952597946,0.141274511814,0.850405991077
6947221,0.0123267825693,0.218345075846,0.769328176975
6947223,0.037145473063,0.414946585894,0.547907948494
6947225,0.0166702009737,0.228692397475,0.754637420177
6947228,0.0348040685058,0.417596697807,0.547599256039
6947235,0.0104727745056,0.1838850528,0.805642187595
6947236,0.000461825693492,0.00363943050615,0.995898663998
6947242,0.0270730480552,0.256278812885,0.716648161411
6947243,0.101097509265,0.45725363493,0.441648870707
6947246,0.00283178756945,0.0467588081956,0.950409412384
6947254,0.270119696856,0.558340251446,0.171540081501
6947255,0.00648333411664,0.163829088211,0.829687535763
6947259,0.0155422519892,0.224286496639,0.760171234608
6947265,0.74865758419,0.213792622089,0.0375497750938
6947267,0.0555767416954,0.395445197821,0.548978090286
6947286,0.330702871084,0.509469270706,0.159827902913
6947290,0.263581991196,0.614064157009,0.122353859246
6947293,0.00471648853272,0.138844698668,0.856438755989
6947294,0.302452385426,0.473555415869,0.223992228508
6947299,0.167567312717,0.527716755867,0.304715901613
6947304,0.00132704852149,0.0385412573814,0.960131645203
6947316,0.0119353262708,0.113150268793,0.874914348125
6947321,0.0118760354817,0.206063598394,0.78206038475
6947322,0.000563750509173,0.00335431308486,0.996082007885
6947331,0.000666467414703,0.0196930840611,0.979640424252
6947353,0.462347894907,0.439947724342,0.0977044329047
6947356,0.00138635747135,0.0183938089758,0.980219900608
6947359,0.751076459885,0.22781676054,0.0211067292839
6947367,0.0365868285298,0.368228077888,0.595185041428
6947369,0.687768220901,0.27085006237,0.04138173908
6947370,0.00934373401105,0.132434204221,0.858222007751
6947376,0.00131322548259,0.0118974912912,0.986789286137
6947378,0.390309751034,0.491673111916,0.118017174304
6947389,0.000518408080097,0.00214073224925,0.997340857983
6947390,0.000377144227969,0.0020259139128,0.997596919537
6947391,0.0061382423155,0.152668222785,0.841193497181
6947393,0.00493156258017,0.0886641889811,0.906404256821
6947401,0.00935495179147,0.190787136555,0.799857914448
6947404,0.00148011033889,0.00397836882621,0.994541585445
6947410,0.000362963066436,0.00175116281025,0.997885882854
6947415,0.000314594566589,0.00125362048857,0.998431742191
6947416,0.0346548482776,0.487521678209,0.47782343626
6947417,0.000404723337851,0.0012832772918,0.99831199646
6947421,0.0429392717779,0.338538497686,0.61852222681
6947424,0.00106609880459,0.0199923012406,0.978941559792
6947434,0.00666984496638,0.161873921752,0.831456184387
6947440,0.0408990308642,0.395626634359,0.563474357128
6947443,0.000279082945781,0.00122331886087,0.998497605324
6947447,0.0111621068791,0.184720784426,0.804117143154
6947449,0.000344732368831,0.00179971393663,0.997855484486
6947456,0.00134517112747,0.0127240670845,0.985930800438
6947462,0.00184557039756,0.0418618023396,0.956292688847
6947471,0.0154556427151,0.194897681475,0.789646625519
6947472,0.0012333864579,0.00538541283458,0.993381261826
6947491,0.159690737724,0.568520903587,0.271788358688
6947494,0.447773903608,0.467028170824,0.0851979404688
6947501,0.536913514137,0.371546000242,0.091540530324
6947503,0.00165440852288,0.0548965111375,0.943449139595
6947505,0.000955798663199,0.0183460600674,0.980698108673
6947516,0.0141867827624,0.244098424911,0.741714775562
6947519,0.00328967883252,0.0578263103962,0.938884079456
6947526,0.00117375189438,0.0320932641625,0.966732978821
6947536,0.00844214297831,0.189969971776,0.801587939262
6947538,0.412411749363,0.466205090284,0.121383145452
6947541,0.000884334614966,0.0139454863966,0.985170185566
6947548,0.0970971211791,0.501858353615,0.401044517756
6947549,0.000988154555671,0.0193074792624,0.979704380035
6947561,0.0746745020151,0.475282520056,0.450042933226
6947562,0.204542204738,0.572259843349,0.223197951913
6947566,0.634851753712,0.305805981159,0.0593422390521
6947568,0.2546235919,0.533800601959,0.211575776339
6947569,0.509548962116,0.399721980095,0.0907290503383
6947570,0.0200209859759,0.284845292568,0.69513374567
6947575,0.0746065750718,0.430068612099,0.495324879885
6947576,0.00969326216727,0.200969129801,0.789337575436
6947578,0.00173097883817,0.0623302981257,0.935938715935
6947597,0.255358070135,0.532438397408,0.212203547359
6947604,0.00572671275586,0.20919676125,0.78507655859
6947608,0.172746270895,0.518861889839,0.308391839266
6947614,0.1196096614,0.616091489792,0.264298826456
6947616,0.191173881292,0.576601922512,0.232224211097
6947623,0.246494427323,0.53774946928,0.215756088495
6947625,0.00120677298401,0.0278106871992,0.970982611179
6947630,0.156659007072,0.49152341485,0.351817518473
6947631,0.116534747183,0.547863841057,0.335601389408
6947634,0.0167879834771,0.234504058957,0.748707950115
6947635,0.221666812897,0.544814825058,0.233518302441
6947636,0.0946784615517,0.50714969635,0.398171812296
6947639,0.0274445470423,0.342417418957,0.630138039589
6947646,0.0127285532653,0.206069618464,0.781201839447
6947647,0.00247041881084,0.0901062637568,0.907423377037
