listing_id,high,medium,low
6922146,0.019797058776,0.239023864269,0.741179049015
6922147,0.0969991832972,0.604959130287,0.298041731119
6922165,0.00196903874166,0.0627585351467,0.935272395611
6922166,0.0114732421935,0.204693078995,0.783833742142
6922167,0.00119535787962,0.0297696441412,0.969034969807
6922168,0.0787186846137,0.504904925823,0.416376322508
6922175,0.107756361365,0.606944739819,0.285298883915
6922179,0.0248673725873,0.296822607517,0.678310036659
6922180,0.00287652108818,0.101177334785,0.895946085453
6922192,0.0671739056706,0.525575459003,0.407250642776
6922193,0.00670076580718,0.155207246542,0.838092029095
6922196,0.0203782711178,0.395029515028,0.584592163563
6922198,0.238000810146,0.547465205193,0.21453396976
6922208,0.0231672395021,0.378906577826,0.597926199436
6922214,0.1311763376,0.575588226318,0.293235391378
6922215,0.00252144271508,0.0951185822487,0.902359962463
6922216,0.00404986646026,0.173042997718,0.822907090187
6922218,0.00117559218779,0.0193757433444,0.979448735714
6922219,0.00208093901165,0.080562017858,0.917357027531
6922220,0.0133949387819,0.22283282876,0.763772189617
6922223,0.0665931925178,0.428406983614,0.504999756813
6922225,0.00281383609399,0.130828037858,0.866358160973
6922229,0.0196015685797,0.30147588253,0.678922593594
6922232,0.0102401925251,0.176095098257,0.813664674759
6922233,0.0144997136667,0.207582443953,0.777917861938
6922234,0.0979720801115,0.442282855511,0.459745079279
6922241,0.00152056559455,0.0275538694113,0.970925629139
6922245,0.00959107279778,0.198446661234,0.791962325573
6922250,0.00556755717844,0.119579903781,0.874852478504
6922253,0.0334419198334,0.3350661695,0.63149189949
6922277,0.00124376954045,0.0409245230258,0.957831740379
6922283,0.0636254474521,0.486337780952,0.45003682375
6922292,0.000316741410643,0.00146344688255,0.998219788074
6922293,0.00283912802115,0.110724002123,0.88643682003
6922310,0.00141688960139,0.0362735502422,0.962309539318
6922315,0.036290615797,0.390691190958,0.573018193245
6922317,0.0960886701941,0.559476435184,0.344434857368
6922323,0.00537808658555,0.110059164464,0.884562790394
6922324,0.0175349749625,0.226693972945,0.755771040916
6922331,0.0178664941341,0.220918014646,0.76121544838
6922337,0.00688274390996,0.173737257719,0.819379985332
6922346,0.055573772639,0.445992350578,0.498433917761
6922363,0.00274882884696,0.0963065996766,0.900944530964
6922366,0.190149500966,0.512708961964,0.297141492367
6922370,0.00398546876386,0.148912534118,0.847101986408
6922381,0.0022846981883,0.0412548854947,0.956460356712
6922386,0.0904262661934,0.528379559517,0.38119417429
6922393,0.198446422815,0.611204683781,0.190348953009
6922397,0.107682697475,0.593389213085,0.298928111792
6922400,0.00171495508403,0.0504278726876,0.947857141495
6922426,0.0656705573201,0.468963116407,0.465366303921
6922428,0.0191879402846,0.212352201343,0.76845985651
6922432,0.0176663156599,0.336527764797,0.645805895329
6922434,0.00738502945751,0.110992141068,0.881622850895
6922435,0.0513270832598,0.588407993317,0.360264927149
6922438,0.0665113031864,0.483758538961,0.449730217457
6922442,0.0017055174103,0.00763627281412,0.990658164024
6922445,0.106388665736,0.540536761284,0.353074580431
6922450,0.172986015677,0.607736110687,0.21927793324
6922451,0.00492155831307,0.0771575123072,0.917920947075
6922455,0.0366103835404,0.465406537056,0.49798309803
6922457,0.00671425182372,0.151053890586,0.842231810093
6922458,0.00116293353494,0.0176254473627,0.981211662292
6922471,0.00143029843457,0.0348704941571,0.963699162006
6922473,0.0048785652034,0.118724033237,0.876397430897
6922486,0.00495761912316,0.123686723411,0.871355652809
6922491,0.000535363331437,0.00299070775509,0.996473968029
6922506,0.362237751484,0.492553174496,0.145209059119
6922509,0.0108422785997,0.19768063724,0.791477024555
6922519,0.108162596822,0.47258374095,0.419253706932
6922520,0.000994646106847,0.0176448877901,0.981360435486
6922521,0.045474562794,0.418670117855,0.535855293274
6922524,0.000577240192797,0.00539645692334,0.994026303291
6922537,0.00248254975304,0.119530394673,0.877987086773
6922542,0.0041863983497,0.166464611888,0.82934898138
6922545,0.135041102767,0.622960209846,0.241998702288
6922554,0.00194584846031,0.0101736048236,0.987880527973
6922556,0.053718585521,0.554364442825,0.391916930676
6922559,0.0121151925996,0.189921036363,0.797963798046
6922562,0.0566741526127,0.428072839975,0.515252947807
6922568,0.0927949622273,0.515662014484,0.391543060541
6922571,0.00259941606782,0.00730805890635,0.990092456341
6922579,0.00150556792505,0.0231193657964,0.975375056267
6922584,0.0924595892429,0.443907678127,0.463632792234
6922592,0.00453531648964,0.167072802782,0.828391909599
6922608,0.0122185815126,0.221566423774,0.766214966774
6922615,0.00260953442194,0.0803835168481,0.917006909847
6922616,0.00069981085835,0.00880067422986,0.990499556065
6922629,0.0160178095102,0.242973268032,0.741008937359
6922633,0.0325820669532,0.437345892191,0.530072033405
6922635,0.00138439272996,0.0187136251479,0.979902029037
6922636,0.0543277598917,0.461702287197,0.483969926834
6922638,0.0183882266283,0.317240208387,0.664371550083
6922641,0.0059138648212,0.180632203817,0.81345397234
6922649,0.000302332889987,0.00124219781719,0.998455405235
6922652,0.180286213756,0.64220815897,0.177505597472
6922654,0.00131320592482,0.0358903259039,0.962796509266
6922657,0.0206630714238,0.259258210659,0.720078766346
6922658,0.00042525382014,0.00223219464533,0.997342526913
6922670,0.0102289421484,0.245654955506,0.744116067886
6922674,0.469092726707,0.442555576563,0.0883516818285
6922681,0.0511012375355,0.426510691643,0.522388100624
6922685,0.000385133986128,0.0022852178663,0.997329592705
6922699,0.00082592992112,0.0197734609246,0.979400575161
6922709,0.0314330272377,0.422788798809,0.545778214931
6922714,0.00283744861372,0.118352159858,0.878810405731
6922724,0.00930155534297,0.141209423542,0.849489033222
6922726,0.384463846684,0.489502817392,0.126033321023
6922730,0.0304013267159,0.364070087671,0.605528593063
6922735,0.00037991598947,0.00266350549646,0.996956586838
6922736,0.164743363857,0.555348455906,0.279908180237
6922739,0.00240665976889,0.0762615576386,0.921331763268
6922744,0.0107354521751,0.240017443895,0.749247074127
6922751,0.00730026978999,0.143806651235,0.848893105984
6922752,0.103064037859,0.45433139801,0.442604601383
6922753,0.00178930873517,0.0468318425119,0.951378881931
6922756,0.0246020965278,0.33796402812,0.637433886528
6922760,0.000345031818142,0.00196798983961,0.997686982155
6922764,0.000416553957621,0.00218981923535,0.997393608093
6922774,0.000461784831714,0.00285648345016,0.996681749821
6922776,0.000913976226002,0.00342824775726,0.995657801628
6922777,0.0525233969092,0.429686158895,0.517790496349
6922782,0.00243244855665,0.0999581739306,0.89760941267
6922801,0.000307774840621,0.00124219118152,0.998450040817
6922808,0.000403481622925,0.00282663688995,0.99676990509
6922816,0.00028817250859,0.00130739528686,0.998404443264
6922819,0.0526485182345,0.332275897264,0.615075588226
6922820,0.0623078271747,0.447165518999,0.49052670598
6922826,0.0040553547442,0.128896802664,0.867047846317
6922840,0.000344890257111,0.00230563059449,0.997349500656
6922841,0.000290158117423,0.0014356165193,0.998274207115
6922842,0.000283735920675,0.00133384508081,0.99838244915
6922850,0.000553034478799,0.00166753702797,0.997779428959
6922851,0.000434252986452,0.00271128071472,0.996854484081
6922852,0.000297216116451,0.00131245865487,0.998390316963
6922856,0.579681277275,0.360466480255,0.0598522387445
6922863,0.0112588116899,0.186102092266,0.802639126778
6922868,0.000283758272417,0.00125511083752,0.998461127281
6922876,0.00962527375668,0.106222942472,0.884151816368
6922877,0.00339126866311,0.0869368985295,0.909671843052
6922878,0.437027424574,0.476264297962,0.086708329618
6922899,0.00226363749243,0.0236652884632,0.974071145058
6922907,0.000533083395567,0.00837754178792,0.991089344025
6922916,0.000696223403793,0.0169772077352,0.982326567173
6922917,0.0032291256357,0.112370826304,0.884400069714
6922923,0.000629393442068,0.00483000883833,0.994540631771
6922948,0.198385491967,0.524097979069,0.277516514063
6922956,0.0429343394935,0.476111024618,0.48095458746
6922966,0.00935934111476,0.190840050578,0.799800634384
6922978,0.514965474606,0.412328034639,0.0727065503597
6922981,0.121170207858,0.491827100515,0.387002676725
6922984,0.0816843658686,0.440353810787,0.477961838245
6922991,0.0288358908147,0.352443009615,0.61872112751
6923008,0.0204967390746,0.273384362459,0.706118941307
6923011,0.019565179944,0.253619462252,0.726815402508
6923012,0.0964964330196,0.460641771555,0.442861765623
6923016,0.00156940554734,0.0447419881821,0.953688621521
6923019,0.0170794166625,0.262923032045,0.71999758482
6923026,0.194918587804,0.566242516041,0.238838851452
6923028,0.0562671869993,0.526752650738,0.416980177164
6923033,0.0412788130343,0.305124133825,0.653597056866
6923035,0.00609909277409,0.0783220827579,0.915578782558
6923042,0.123217187822,0.548483610153,0.328299164772
6923043,0.508710801601,0.393327921629,0.0979612767696
6923045,0.674125492573,0.286996990442,0.0388775542378
6923059,0.00323587888852,0.17453943193,0.822224617004
6923067,0.0585099868476,0.530475378036,0.411014616489
6923075,0.0131566245109,0.193137034774,0.793706357479
6923078,0.297428905964,0.480861455202,0.221709638834
6923079,0.0637101307511,0.3868098557,0.549480021
6923082,0.145784512162,0.505874991417,0.348340541124
6923088,0.177697062492,0.555020093918,0.267282783985
6923089,0.00109917856753,0.027072083205,0.971828758717
6923093,0.024612640962,0.276984602213,0.698402762413
6923095,0.0818230360746,0.477999389172,0.440177619457
6923099,0.0835023149848,0.488501876593,0.427995860577
6923100,0.00173513893969,0.0460111312568,0.952253758907
6923107,0.00699593219906,0.166110232472,0.826893806458
6923116,0.00562216201797,0.180674776435,0.81370306015
6923127,0.825944781303,0.160167276859,0.0138879483566
6923131,0.0800755992532,0.574368000031,0.345556437969
6923135,0.21921505034,0.628385961056,0.152399033308
6923136,0.139500573277,0.558962762356,0.301536679268
6923148,0.152342095971,0.537517011166,0.310140907764
6923157,0.00342874089256,0.0667233020067,0.929848015308
6923171,0.0189307611436,0.0853913426399,0.895677864552
6923209,0.37934589386,0.488490104675,0.132164046168
6923211,0.0322000980377,0.399308115244,0.568491816521
6923217,0.019581804052,0.225702345371,0.75471585989
6923231,0.00117517786566,0.0270164646208,0.971808373928
6923234,0.0509919673204,0.462009876966,0.486998170614
6923238,0.0171040184796,0.240151181817,0.742744803429
6923243,0.156443044543,0.557256698608,0.286300271749
6923246,0.177984446287,0.529694318771,0.292321234941
6923250,0.0246171541512,0.48552814126,0.489854633808
6923264,0.00293770059943,0.0946407243609,0.902421593666
6923266,0.349060565233,0.543081700802,0.10785779357
6923270,0.00647148163989,0.107680849731,0.885847687721
6923273,0.00226809456944,0.0615036338568,0.936228275299
6923285,0.0646553114057,0.428042858839,0.507301807404
6923290,0.063872769475,0.466785669327,0.469341605902
6923293,0.0120136272162,0.210638344288,0.77734798193
6923300,0.16876141727,0.592672467232,0.238566100597
6923303,0.0178444366902,0.246552675962,0.735602915287
6923378,0.0730546787381,0.737604439259,0.18934084475
6923383,0.00830611214042,0.185224741697,0.806469142437
6923388,0.253200113773,0.465299993753,0.281499892473
6923392,0.223383143544,0.558759272099,0.217857629061
6923402,0.414348691702,0.432045310736,0.153605997562
6923405,0.144435971975,0.484137296677,0.371426731348
6923410,0.392553091049,0.469330400229,0.138116508722
6923415,0.176861718297,0.381318151951,0.441820085049
6923418,0.0021414605435,0.0562145635486,0.941643953323
6923420,0.293894648552,0.597213387489,0.10889198631
6923427,0.00553659768775,0.196112513542,0.798350870609
6923434,0.0128428209573,0.233037382364,0.754119813442
6923452,0.529331564903,0.402783751488,0.0678847432137
6923465,0.271873503923,0.499287009239,0.228839486837
6923466,0.00869285780936,0.200282037258,0.791025161743
6923470,0.00955858267844,0.130563959479,0.859877467155
6923475,0.0110468612984,0.136181905866,0.852771222591
6923477,0.29191121459,0.471272349358,0.236816480756
6923478,0.00497989403084,0.175494343042,0.819525837898
6923479,0.00351839023642,0.0946675464511,0.901814103127
6923480,0.00307459873147,0.155673131347,0.841252326965
6923486,0.00306595233269,0.149851843715,0.847082138062
6923487,0.000624311796855,0.00434303889051,0.995032668114
6923490,0.265804618597,0.577681779861,0.156513556838
6923505,0.00335798598826,0.105495728552,0.891146302223
6923513,0.864656329155,0.122509129345,0.0128345023841
6923515,0.0520236678421,0.322970330715,0.625006020069
6923516,0.0283956918865,0.307393074036,0.664211213589
6923519,0.00400650221854,0.0868465974927,0.90914696455
6923521,0.00200457731262,0.0734171420336,0.924578249454
6923526,0.312383562326,0.53008800745,0.157528445125
6923527,0.0670652911067,0.458982825279,0.473951816559
6923529,0.311754316092,0.561532616615,0.126713082194
6923532,0.00229863636196,0.0948078855872,0.902893483639
6923535,0.0298521500081,0.465541124344,0.504606723785
6923546,0.00225556269288,0.0564204640687,0.94132399559
6923555,0.267682373524,0.572754025459,0.159563541412
6923557,0.00245921988972,0.0467817112803,0.95075905323
6923562,0.00593894300982,0.0676988512278,0.926362216473
6923564,0.0272095389664,0.370736837387,0.602053582668
6923569,0.00927080586553,0.164015442133,0.826713740826
6923571,0.136008486152,0.514790117741,0.349201411009
6923576,0.283181190491,0.475109100342,0.241709724069
6923581,0.0768117904663,0.498646885157,0.424541383982
6923582,0.0339295379817,0.285862624645,0.680207848549
6923583,0.0704094544053,0.459627896547,0.469962626696
6923586,0.0389210321009,0.338228076696,0.622850894928
6923587,0.0276007186621,0.423401713371,0.548997581005
6923588,0.0567442439497,0.425498247147,0.517757475376
6923589,0.0322773754597,0.267583966255,0.700138688087
6923595,0.030302207917,0.263166815042,0.706530988216
6923608,0.0455374084413,0.350664764643,0.603797852993
6923609,0.0352579057217,0.32463863492,0.640103459358
6923615,0.00804279185832,0.104655154049,0.887302100658
6923617,0.158031716943,0.526328086853,0.315640181303
6923618,0.265979617834,0.549464344978,0.184556111693
6923624,0.147660300136,0.504264175892,0.348075479269
6923625,0.0556855797768,0.409874200821,0.534440219402
6923630,0.176767453551,0.461223721504,0.362008839846
6923641,0.0238664411008,0.312349021435,0.663784563541
6923648,0.0350192114711,0.437618523836,0.52736222744
6923650,0.185873061419,0.601667582989,0.212459385395
6923672,0.248623356223,0.560830652714,0.190545961261
6923694,0.00113764288835,0.00533735984936,0.993525028229
6923711,0.00461600441486,0.0614783018827,0.933905661106
6923718,0.0174377132207,0.272490113974,0.710072159767
6923731,0.000386054714909,0.00255931960419,0.997054576874
6923739,0.000366328080418,0.00201093265787,0.997622787952
6923745,0.000573792145588,0.00143444002606,0.997991800308
6923750,0.00115785305388,0.00718929013237,0.991652905941
6923766,0.000755408429541,0.00285530718975,0.996389269829
6923769,0.00212803063914,0.0860033780336,0.911868572235
6923770,0.00100126652978,0.0149033078924,0.984095454216
6923774,0.00201804260723,0.019906019792,0.978075921535
6923776,0.000428476021625,0.00136948446743,0.998201966286
6923789,0.000745313649531,0.0121192643419,0.987135469913
6923799,0.000290725613013,0.00131133082323,0.998397886753
6923804,0.000381348509109,0.00155344814993,0.998065173626
6923810,0.000531701836735,0.00409035151824,0.995377898216
6923820,0.000884465116542,0.0179506391287,0.981164932251
6923825,0.000369987130398,0.00199890742078,0.997631072998
6923842,0.00158726191148,0.0376656837761,0.960747003555
6923845,0.000648773566354,0.00424148282036,0.995109736919
6923880,0.000675914285239,0.00762747740373,0.991696596146
6923886,0.0051977657713,0.111843317747,0.882958948612
6923899,0.000548019888811,0.00303273159079,0.99641931057
