listing_id,high,medium,low
6840440,0.0085466960445,0.132698923349,0.858754336834
6840445,0.0266474094242,0.341642826796,0.631709754467
6840461,0.0232009477913,0.209429651499,0.767369449139
6840465,0.00623925030231,0.107500120997,0.886260569096
6840468,0.00861321482807,0.150453358889,0.840933442116
6840474,0.00626202719286,0.145634040236,0.848103940487
6840475,0.00959029607475,0.235211074352,0.755198597908
6840478,0.0159478280693,0.28861862421,0.695433557034
6840489,0.00406103441492,0.12928827107,0.866650640965
6840490,0.00369436619803,0.0903199836612,0.9059856534
6840495,0.00239073904231,0.0339464917779,0.963662743568
6840497,0.00182789214887,0.0417969375849,0.95637524128
6840503,0.756621062756,0.202413260937,0.0409656614065
6840535,0.0122344661504,0.101854860783,0.885910749435
6840536,0.408497154713,0.442406386137,0.149096474051
6840544,0.00311828544363,0.130844458938,0.866037249565
6840547,0.00323096802458,0.0894654020667,0.907303631306
6840556,0.0187528450042,0.270662397146,0.710584759712
6840560,0.81792807579,0.158448010683,0.0236239433289
6840566,0.238326385617,0.493455201387,0.268218368292
6840568,0.196243584156,0.463003069162,0.340753406286
6840569,0.117805920541,0.47521713376,0.406976938248
6840581,0.0608222335577,0.25117072463,0.688007056713
6840582,0.411318957806,0.447455823421,0.141225203872
6840585,0.0371487699449,0.404568582773,0.558282673359
6840589,0.129267215729,0.555634856224,0.315097928047
6840590,0.00116916408297,0.0219292491674,0.976901590824
6840601,0.0201451275498,0.237502127886,0.742352724075
6840604,0.312636584044,0.550625801086,0.136737674475
6840608,0.00125774636399,0.0209359470755,0.977806270123
6840610,0.0510688014328,0.298478007317,0.650453209877
6840611,0.233052477241,0.511374473572,0.255573034286
6840612,0.164055839181,0.555608689785,0.280335426331
6840614,0.0220948066562,0.237081751227,0.7408233881
6840625,0.117976568639,0.517542123795,0.36448135972
6840626,0.202086493373,0.551277279854,0.246636226773
6840627,0.00144596188329,0.0330553501844,0.965498685837
6840628,0.221859410405,0.533810794353,0.244329765439
6840630,0.0351542569697,0.262495040894,0.702350735664
6840631,0.450797617435,0.434769898653,0.114432498813
6840632,0.00711689004675,0.167878806591,0.825004339218
6840633,0.234508708119,0.443167924881,0.322323322296
6840638,0.0459701269865,0.272257655859,0.681772232056
6840641,0.00603571301326,0.0773873180151,0.916576981544
6840647,0.00569898495451,0.119078345597,0.875222623348
6840650,0.0155043322593,0.169295534492,0.815200090408
6840652,0.197400465608,0.528298139572,0.274301379919
6840653,0.424546152353,0.449133187532,0.126320585608
6840654,0.152949050069,0.583018481731,0.264032483101
6840656,0.168182075024,0.454792767763,0.377025157213
6840659,0.0165742728859,0.212923824787,0.770501971245
6840660,0.0123739670962,0.189678058028,0.797948002815
6840662,0.0261105950922,0.246418043971,0.727471411228
6840668,0.015249369666,0.157492473722,0.827258169651
6840673,0.0637584403157,0.444370150566,0.491871446371
6840695,0.00942999497056,0.171413332224,0.819156646729
6840697,0.426264703274,0.364995181561,0.208740130067
6840705,0.122111700475,0.473881304264,0.404006958008
6840707,0.0170514658093,0.126104831696,0.856843709946
6840712,0.0065043317154,0.184667795897,0.808827877045
6840713,0.00342603283934,0.136439412832,0.860134482384
6840714,0.445127516985,0.432567387819,0.122305043042
6840721,0.252686500549,0.504805386066,0.242508068681
6840732,0.00885867606848,0.0925409272313,0.898600399494
6840738,0.00180735171307,0.0396132990718,0.958579301834
6840746,0.303836613894,0.521991252899,0.174172133207
6840761,0.0161905381829,0.170284748077,0.813524723053
6840762,0.00325922109187,0.103398159146,0.893342614174
6840764,0.00154218648095,0.0336769595742,0.964780807495
6840766,0.00263523869216,0.0465806424618,0.950784146786
6840767,0.528796136379,0.406887054443,0.064316816628
6840778,0.639409244061,0.316778033972,0.0438127331436
6840780,0.30532464385,0.412879317999,0.281796067953
6840781,0.00339686591178,0.128171429038,0.868431687355
6840785,0.145248189569,0.505120038986,0.349631786346
6840789,0.511711537838,0.385911852121,0.102376617491
6840817,0.150656849146,0.493608981371,0.355734199286
6840818,0.00338898343034,0.121853895485,0.874757051468
6840827,0.00230965903029,0.0722579136491,0.925432384014
6840831,0.00135206093546,0.0171034093946,0.981544494629
6840836,0.0181269664317,0.209964185953,0.771908819675
6840837,0.0042605092749,0.0957941561937,0.899945318699
6840842,0.486567467451,0.319868057966,0.193564504385
6840846,0.023168887943,0.341135263443,0.635695874691
6840847,0.0797360613942,0.293286830187,0.626977145672
6840851,0.00338422646746,0.0851686671376,0.911447107792
6840852,0.0575462728739,0.324811697006,0.617641985416
6840854,0.910096585751,0.0626884922385,0.0272149257362
6840856,0.0887451469898,0.479177355766,0.432077497244
6840861,0.217442363501,0.485535293818,0.29702231288
6840875,0.198343247175,0.530977725983,0.27067899704
6840883,0.0350558869541,0.283959716558,0.680984377861
6840889,0.00785360112786,0.0749699622393,0.917176485062
6840894,0.0101815089583,0.226038098335,0.763780415058
6840897,0.116489991546,0.47302082181,0.410489171743
6840935,0.00871401000768,0.13601821661,0.855267763138
6840942,0.0190091002733,0.2174038589,0.763586997986
6840990,0.0842782780528,0.523288547993,0.392433226109
6840992,0.215338289738,0.520126819611,0.264534890652
6840993,0.0773856341839,0.379028022289,0.543586313725
6840994,0.310421586037,0.470757454634,0.218820884824
6840997,0.0499927960336,0.362462371588,0.587544858456
6841006,0.00850899983197,0.0926508903503,0.898840129375
6841012,0.472109407187,0.41463047266,0.113260120153
6841013,0.0133490664884,0.195010602474,0.791640341282
6841023,0.0155552411452,0.219673782587,0.76477098465
6841035,0.170094668865,0.45798009634,0.371925264597
6841038,0.195341020823,0.575709044933,0.228949919343
6841044,0.281432151794,0.483860045671,0.234707832336
6841050,0.616383850574,0.28941911459,0.0941970571876
6841054,0.0722153186798,0.40889647603,0.518888235092
6841055,0.356960594654,0.355773031712,0.287266433239
6841057,0.0601282529533,0.421346664429,0.518525123596
6841058,0.151531979442,0.521585524082,0.326882511377
6841060,0.0491813197732,0.333837270737,0.616981387138
6841062,0.22317712009,0.534460842609,0.242361992598
6841065,0.00530770048499,0.17438390851,0.82030838728
6841066,0.0325624458492,0.293234795332,0.674202740192
6841073,0.245974525809,0.52054810524,0.233477368951
6841077,0.0764474645257,0.484151989222,0.439400613308
6841081,0.000811713689473,0.00408986210823,0.995098412037
6841084,0.00445289630443,0.0761428698897,0.91940420866
6841089,0.209688588977,0.544413983822,0.245897427201
6841093,0.00194715615362,0.0286522172391,0.969400703907
6841094,0.00128676858731,0.0144201982766,0.984293043613
6841128,0.000679371587466,0.00822653342038,0.991094172001
6841129,0.033717315644,0.186255767941,0.780026853085
6841140,0.000391752342694,0.00156340526883,0.998044848442
6841144,0.000474324508104,0.00145597883966,0.998069703579
6841149,0.00124680902809,0.0297687537968,0.968984484673
6841151,0.0636238381267,0.334631621838,0.601744532585
6841157,0.00123654527124,0.0254153944552,0.973348140717
6841160,0.000422959827119,0.00132594117895,0.998251020908
6841189,0.00390225066803,0.0585856996477,0.937511980534
6841210,0.000490408856422,0.00152726587839,0.997982263565
6841217,0.405275702477,0.462825328112,0.131899029016
6841224,0.000400626246119,0.00168189755641,0.997917473316
6841225,0.001331801177,0.00360550032929,0.99506264925
6841230,0.000562584958971,0.00152715563308,0.99791020155
6841231,0.000524659990333,0.00493741547689,0.994537889957
6841232,0.000424060621299,0.00149151438382,0.998084425926
6841234,0.000406615348766,0.00150268024299,0.998090684414
6841235,0.000980421202257,0.00877478905022,0.990244746208
6841240,0.000489512167405,0.00346947461367,0.996041059494
6841243,0.0562981329858,0.273660004139,0.67004185915
6841245,0.28931042552,0.512177467346,0.198512122035
6841247,0.0223402231932,0.235461831093,0.742197990417
6841256,0.0231349989772,0.326052188873,0.650812804699
6841267,0.000692151486874,0.001882726443,0.997425198555
6841281,0.000403405429097,0.00139549933374,0.998201012611
6841291,0.000378559547244,0.00126103451476,0.998360455036
6841299,0.000569494965021,0.00354835414328,0.995882153511
6841311,0.079209856689,0.448655426502,0.472134709358
6841313,0.0251070484519,0.275005936623,0.699886977673
6841314,0.0628087073565,0.456255674362,0.480935633183
6841323,0.00873403344303,0.0970275625587,0.89423841238
6841338,0.000487622484798,0.00362482969649,0.995887577534
6841341,0.000628119159956,0.00588777568191,0.993484079838
6841344,0.0036153907422,0.0869721844792,0.909412503242
6841355,0.0262757558376,0.363061100245,0.610663175583
6841370,0.000457241927506,0.00216276315041,0.99737995863
6841373,0.00113190687262,0.00162317883223,0.997244954109
6841384,0.000385381048545,0.00127166719176,0.998342990875
6841397,0.000507688848302,0.00160342443269,0.997888863087
6841398,0.000442189368187,0.00187290215399,0.997684955597
6841410,0.000449271145044,0.00140161532909,0.99814915657
6841413,0.000391129549826,0.00134676019661,0.998262107372
6841421,0.000497400760651,0.00148246064782,0.998020172119
6841428,0.00137070857454,0.00893571041524,0.989693582058
6841431,0.0802287384868,0.440982282162,0.478788971901
6841432,0.000469085469376,0.00252788164653,0.997003018856
6841437,0.000413621630287,0.0019740248099,0.99761235714
6841449,0.000417689007008,0.00134343025275,0.998238921165
6841466,0.000926170439925,0.00748213939369,0.991591691971
6841480,0.000608685484622,0.00412671873346,0.995264649391
6841483,0.000400882971007,0.00160486518871,0.997994303703
6841486,0.00041317922296,0.00153395801317,0.998052835464
6841489,0.0133494986221,0.178619742393,0.80803078413
6841495,0.000385011662729,0.00138480856549,0.998230159283
6841499,0.000495781598147,0.00296203279868,0.996542155743
6841500,0.000486607954372,0.0034329101909,0.996080458164
6841506,0.0032232911326,0.0138638168573,0.982912898064
6841507,0.000394638627768,0.00152984599117,0.998075485229
6841509,0.00174121919554,0.0104624815285,0.98779630661
6841516,0.00380571489222,0.101181842387,0.895012438297
6841520,0.0056599075906,0.0435497164726,0.950790405273
6841529,0.000550456054043,0.003414463019,0.996035039425
6841534,0.0265997387469,0.222609370947,0.750790834427
6841536,0.00040732807247,0.00122131197713,0.998371422291
6841544,0.00139932683669,0.0243352837861,0.974265396595
6841554,0.000551966251805,0.0028411122039,0.996606945992
6841559,0.00143325433601,0.00154348951764,0.997023284435
6841574,0.00044434965821,0.00184330600314,0.997712373734
6841583,0.000400100572733,0.00148424284998,0.99811565876
6841586,0.540152966976,0.380223244429,0.0796237811446
6841592,0.000804034236353,0.00152489717584,0.997671067715
6841594,0.000637704099063,0.00646624434739,0.992896020412
6841605,0.00116550095845,0.0196424406022,0.979192018509
6841612,0.000436739035649,0.00144752010237,0.998115777969
6841617,0.00263366242871,0.0804304853082,0.916935861111
6841620,0.00245054904372,0.0401497557759,0.957399725914
6841623,0.000413192843553,0.00150105636567,0.998085737228
6841633,0.00200147647411,0.0297214575112,0.968277037144
6841634,0.000860010448378,0.0106111317873,0.98852878809
6841635,0.00048870552564,0.00344570958987,0.996065557003
6841636,0.000533303827979,0.00141926435754,0.998047471046
6841647,0.000403404264944,0.00139844103251,0.998198211193
6841649,0.00162218569312,0.00853750668466,0.989840328693
6841651,0.00772272702307,0.135693520308,0.85658377409
6841653,0.000515832041856,0.00144065916538,0.99804353714
6841657,0.000841118162498,0.00900470651686,0.990154206753
6841659,0.000400394754251,0.00147285906132,0.998126804829
6841661,0.000401445780881,0.00142090418376,0.998177647591
6841667,0.000422220677137,0.00191971950699,0.997658014297
6841687,0.0143725322559,0.15899284184,0.826634645462
6841690,0.000397574563976,0.00175955449231,0.997842907906
6841692,0.000404255435569,0.00168972485699,0.997906088829
6841694,0.000733744818717,0.00870499759912,0.990561306477
6841705,0.014605938457,0.0425327904522,0.942861199379
6841706,0.00050587154692,0.00154304609168,0.997951090336
6841710,0.058545216918,0.437556296587,0.503898501396
6841711,0.00046437830315,0.00186285213567,0.997672736645
6841717,0.000400712917326,0.0014659629669,0.99813336134
6841718,0.00138833746314,0.0343093909323,0.964302241802
6841746,0.000515760097187,0.00169362116139,0.997790575027
6841747,0.001019354444,0.0161312837154,0.982849419117
6841749,0.00299692573026,0.0560433790088,0.940959751606
6841758,0.000626146851573,0.00257930275984,0.996794521809
6841763,0.00620054779574,0.0995706617832,0.894228756428
6841772,0.00702869519591,0.0855478197336,0.907423436642
6841774,0.0128233153373,0.148155733943,0.839020967484
6841783,0.00197742902674,0.0195296555758,0.97849291563
6841784,0.254272162914,0.356723457575,0.389004349709
6841787,0.000601171981543,0.00264720339328,0.996751666069
6841789,0.0459320247173,0.330131024122,0.62393695116
6841791,0.0187810193747,0.283862501383,0.697356522083
6841792,0.00229119393043,0.0524072051048,0.94530159235
6841795,0.0209578778595,0.226153448224,0.752888679504
6841804,0.00399326393381,0.0797872692347,0.91621953249
6841816,0.0135719869286,0.166377976537,0.820050001144
6841825,0.0188405551016,0.203085109591,0.778074383736
6841831,0.00235230033286,0.0366373918951,0.961010277271
6841835,0.00195732316934,0.0367229059339,0.961319744587
6841841,0.323040932417,0.578305959702,0.0986531302333
6841846,0.00093610456679,0.0142687922344,0.984795153141
6841851,0.00163530232385,0.0297373626381,0.968627333641
6841856,0.0478701777756,0.298437386751,0.653692483902
6841860,0.0766497030854,0.48440349102,0.43894687295
6841868,0.0341201610863,0.274923861027,0.690955996513
6841872,0.549248635769,0.389598816633,0.061152562499
6841874,0.00197165319696,0.0478627234697,0.950165688992
6841879,0.00292869703844,0.0739316642284,0.923139691353
6841882,0.000965295475908,0.00589776551351,0.993137001991
6841896,0.18070833385,0.581737995148,0.237553685904
6841901,0.0699938312173,0.438910156488,0.491095989943
6841904,0.0798324421048,0.411478430033,0.508689165115
6841906,0.000442175747594,0.00190353614744,0.997654259205
6841908,0.0381053946912,0.341239392757,0.620655179024
6841912,0.00127223099116,0.0232468247414,0.975480914116
6841914,0.0365526936948,0.463534623384,0.499912768602
6841917,0.000511020072736,0.00468358024955,0.994805395603
6841931,0.0154993701726,0.206781193614,0.777719438076
6841936,0.00193817249965,0.0293376967311,0.96872407198
6841942,0.0115125076845,0.17825268209,0.81023478508
6841943,0.00882494822145,0.174895942211,0.816279113293
6841944,0.000629292277154,0.00249891914427,0.996871769428
6841945,0.629737794399,0.296380013227,0.0738821849227
6841962,0.0212214775383,0.340537279844,0.638241231441
6841972,0.0368859134614,0.2891035676,0.674010515213
6841976,0.00132582557853,0.0265480410308,0.972126185894
6841977,0.00216212659143,0.038741607219,0.959096252918
6841982,0.00972568336874,0.13448920846,0.855785131454
6841986,0.00104526395444,0.016405088827,0.982549667358
6841988,0.000550827709958,0.00368034327403,0.995768904686
6841989,0.00132088363171,0.0248923152685,0.973786830902
6841992,0.0596474446356,0.424519002438,0.515833556652
6842002,0.00144607282709,0.0270001925528,0.971553742886
6842019,0.0211153607816,0.316422492266,0.662462115288
6842027,0.103824682534,0.530843734741,0.365331619978
6842028,0.00364174344577,0.0721639320254,0.924194335938
6842031,0.021196667105,0.25930917263,0.719494223595
6842032,0.0442538373172,0.373783558607,0.581962645054
6842033,0.0123098632321,0.163163527846,0.824526667595
6842039,0.00933263637125,0.164486676455,0.826180636883
6842055,0.000625125074293,0.00555136287585,0.99382352829
6842063,0.00167793629225,0.0214018300176,0.976920247078
6842065,0.00321257044561,0.0988662913442,0.897921085358
6842066,0.00262351799756,0.055769354105,0.941607058048
6842069,0.000912907242309,0.00938357226551,0.989703476429
